247349021	79.08396946564885	59.817629179331306	358
247383084	76.94656488549619	59.817629179331306	358
247416113	80.61068702290076	59.452887537993924	358
247449558	81.22137404580153	59.088145896656535	357
247482668	82.13740458015268	58.723404255319146	6
247516975	83.05343511450381	59.452887537993924	15
247550130	83.66412213740458	60.182370820668694	15
247581872	83.96946564885496	60.547112462006076	9
247616386	82.44274809160305	60.182370820668694	8
247649590	85.49618320610686	60.911854103343465	3
247683786	86.10687022900764	60.547112462006076	357
247716075	86.41221374045803	60.182370820668694	0
247749190	87.02290076335878	60.182370820668694	12
247782687	87.63358778625954	60.182370820668694	20
247816232	87.93893129770991	60.182370820668694	14
247848594	85.80152671755725	58.723404255319146	17
247880859	89.16030534351145	59.817629179331306	14
247915848	89.46564885496183	59.817629179331306	8
247950047	90.38167938931298	59.452887537993924	6
247983261	88.54961832061069	59.452887537993924	2
248016836	91.90839694656489	59.817629179331306	0
248050105	90.68702290076335	60.182370820668694	357
248075723	94.35114503816794	60.182370820668694	351
248116707	95.26717557251908	59.817629179331306	349
248150194	95.87786259541984	59.452887537993924	348
248182256	96.4885496183206	59.452887537993924	357
248216725	97.09923664122137	59.088145896656535	0
248249167	97.70992366412214	59.088145896656535	0
248284707	98.3206106870229	59.452887537993924	2
248316948	96.79389312977099	59.452887537993924	0
248348945	98.3206106870229	59.452887537993924	0
248383343	101.98473282442748	59.817629179331306	0
248416755	103.20610687022901	60.182370820668694	3
248450224	103.81679389312977	60.547112462006076	3
248485082	101.98473282442748	60.182370820668694	6
248517540	105.34351145038168	60.911854103343465	12
248551113	105.64885496183206	61.276595744680854	19
248585401	104.42748091603053	60.182370820668694	22
248618870	106.87022900763358	61.641337386018236	28
248651501	107.17557251908397	61.641337386018236	31
248683346	107.17557251908397	61.641337386018236	37
248716825	107.48091603053435	62.006079027355625	42
248750882	107.48091603053435	62.006079027355625	45
248784556	107.48091603053435	62.006079027355625	45
248816954	107.78625954198473	62.006079027355625	45
248850634	107.17557251908397	61.641337386018236	53
248885472	107.17557251908397	62.006079027355625	53
248916996	107.17557251908397	61.641337386018236	51
248950541	106.87022900763358	61.641337386018236	48
248983792	106.56488549618321	61.276595744680854	36
249019156	106.25954198473282	60.911854103343465	34
249049554	106.25954198473282	60.547112462006076	31
249084245	105.64885496183206	60.182370820668694	25
249118392	105.34351145038168	59.817629179331306	21
249150769	105.64885496183206	59.817629179331306	23
249184328	105.34351145038168	60.182370820668694	31
249217662	105.34351145038168	60.547112462006076	31
249252298	105.64885496183206	60.911854103343465	36
249285461	105.64885496183206	60.911854103343465	38
249318905	105.34351145038168	61.276595744680854	36
249353218	105.0381679389313	61.276595744680854	34
249383935	105.0381679389313	60.547112462006076	29
249416971	105.0381679389313	60.547112462006076	26
249449761	103.20610687022901	58.723404255319146	30
249484888	105.34351145038168	60.547112462006076	28
249517125	105.34351145038168	60.911854103343465	25
249550477	105.0381679389313	60.911854103343465	22
249583599	105.34351145038168	60.911854103343465	17
249616935	105.95419847328245	60.911854103343465	16
249650417	106.56488549618321	60.911854103343465	19
249684107	104.73282442748092	60.182370820668694	11
249717625	105.64885496183206	60.182370820668694	12
249750269	108.09160305343511	60.911854103343465	91
249782608	110.53435114503817	61.641337386018236	13
249818124	110.53435114503817	61.641337386018236	13
249850598	110.83969465648855	61.276595744680854	17
249883267	109.31297709923665	59.452887537993924	23
249917426	112.06106870229009	60.911854103343465	23
249951258	112.36641221374046	60.547112462006076	25
249985343	112.36641221374046	60.182370820668694	32
250017649	112.36641221374046	59.817629179331306	32
250050174	112.36641221374046	59.452887537993924	35
250074979	112.67175572519083	59.452887537993924	39
250119334	112.67175572519083	59.452887537993924	41
250152855	112.97709923664122	59.452887537993924	45
250185842	113.2824427480916	59.817629179331306	45
250218680	112.97709923664122	59.452887537993924	37
250252185	112.36641221374046	59.817629179331306	37
250285401	112.36641221374046	59.452887537993924	33
250319196	112.36641221374046	59.452887537993924	26
250351473	112.97709923664122	59.817629179331306	30
250384623	113.58778625954197	60.182370820668694	34
250419047	114.19847328244275	60.182370820668694	33
250452673	114.80916030534351	60.182370820668694	30
250485143	114.80916030534351	60.547112462006076	30
250519010	114.80916030534351	60.547112462006076	30
250550841	114.80916030534351	60.547112462006076	28
250584513	114.80916030534351	60.911854103343465	30
250618718	115.11450381679391	60.547112462006076	32
250653056	115.41984732824427	60.911854103343465	34
250684681	115.72519083969466	60.911854103343465	37
250718720	115.41984732824427	60.911854103343465	34
250752061	115.41984732824427	60.547112462006076	34
250786193	115.72519083969466	60.547112462006076	34
250819748	115.72519083969466	60.911854103343465	35
250852071	116.03053435114504	60.911854103343465	39
250885154	116.03053435114504	60.911854103343465	39
250919085	116.33587786259542	60.911854103343465	41
250952851	116.33587786259542	60.911854103343465	39
250985605	116.33587786259542	60.911854103343465	41
251019726	116.6412213740458	60.911854103343465	45
251053701	116.6412213740458	60.911854103343465	45
251084796	116.94656488549619	60.911854103343465	45
251120500	116.94656488549619	60.911854103343465	45
251153887	116.94656488549619	60.911854103343465	45
251186047	116.94656488549619	61.276595744680854	43
251219431	116.6412213740458	61.276595744680854	41
251252827	116.33587786259542	60.911854103343465	39
251286428	115.41984732824427	60.547112462006076	34
251319579	114.50381679389314	59.452887537993924	33
251354800	111.14503816793894	56.534954407294826	39
251386609	112.67175572519083	58.723404255319146	40
251420125	112.67175572519083	58.358662613981764	45
251453660	112.67175572519083	58.358662613981764	49
251485816	112.36641221374046	58.358662613981764	64
251519943	112.06106870229009	58.723404255319146	62
251552203	112.06106870229009	58.723404255319146	93
251586892	112.36641221374046	58.723404255319146	68
251619625	112.36641221374046	58.723404255319146	68
251652560	112.36641221374046	58.723404255319146	64
251686572	112.06106870229009	58.358662613981764	66
251721221	111.7557251908397	58.358662613981764	70
251753044	112.06106870229009	58.358662613981764	86
251785737	112.06106870229009	58.358662613981764	98
251818540	111.7557251908397	58.358662613981764	98
251852083	111.14503816793894	58.723404255319146	108
251886533	110.83969465648855	59.088145896656535	116
251920133	110.53435114503817	59.088145896656535	127
251954644	110.22900763358778	59.088145896656535	131
251987400	109.92366412213741	59.088145896656535	138
252020246	109.31297709923665	59.088145896656535	138
252054675	109.31297709923665	59.088145896656535	135
252086904	108.70229007633588	59.452887537993924	144
252119307	108.09160305343511	59.817629179331306	142
252152588	107.48091603053435	59.817629179331306	144
252186243	107.17557251908397	59.817629179331306	148
252221212	106.87022900763358	59.452887537993924	145
252252934	105.95419847328245	59.088145896656535	143
252288292	105.64885496183206	59.088145896656535	145
252321319	105.0381679389313	59.088145896656535	148
252355686	104.42748091603053	59.088145896656535	143
252387979	104.42748091603053	58.723404255319146	135
252420722	104.12213740458016	58.358662613981764	132
252454519	103.81679389312977	58.358662613981764	127
252487856	104.12213740458016	58.358662613981764	125
252520817	104.12213740458016	57.993920972644375	121
252554366	104.12213740458016	57.993920972644375	125
252588540	104.12213740458016	57.993920972644375	128
252622542	104.42748091603053	57.993920972644375	109
252654974	104.73282442748092	57.993920972644375	114
252687921	104.42748091603053	58.358662613981764	106
252721235	104.42748091603053	58.358662613981764	74
252753510	104.12213740458016	58.358662613981764	100
252787127	104.42748091603053	58.358662613981764	79
252819519	104.42748091603053	58.358662613981764	92
252853472	104.73282442748092	57.993920972644375	81
252886502	104.73282442748092	57.62917933130699	73
252921407	104.73282442748092	57.62917933130699	73
252954347	104.73282442748092	57.62917933130699	73
252987186	104.73282442748092	57.62917933130699	78
253020324	104.73282442748092	57.993920972644375	70
253054240	104.73282442748092	58.358662613981764	72
253083567	104.73282442748092	58.358662613981764	61
253121057	105.0381679389313	58.358662613981764	66
253154496	105.0381679389313	58.358662613981764	60
253186917	105.34351145038168	58.358662613981764	60
253220315	105.64885496183206	58.723404255319146	60
253254845	106.25954198473282	58.723404255319146	57
253288303	106.87022900763358	59.088145896656535	49
253320918	107.78625954198473	59.452887537993924	47
253354248	108.70229007633588	59.817629179331306	45
253387779	109.61832061068702	59.817629179331306	43
253421286	110.53435114503817	59.452887537993924	33
253454574	111.14503816793894	59.817629179331306	31
253487099	109.31297709923665	57.62917933130699	35
253520350	112.67175572519083	60.182370820668694	33
253553579	113.2824427480916	60.547112462006076	26
253588397	110.53435114503817	58.723404255319146	27
253621508	113.89312977099236	60.911854103343465	25
253654493	114.80916030534351	60.911854103343465	25
253687484	115.11450381679391	60.911854103343465	23
253721794	115.72519083969466	60.911854103343465	26
253755412	116.33587786259542	61.276595744680854	22
253787351	116.03053435114504	61.641337386018236	21
253821401	116.33587786259542	61.276595744680854	24
253854673	116.03053435114504	60.911854103343465	22
253888371	115.72519083969466	60.547112462006076	24
253921181	115.72519083969466	60.547112462006076	25
253954351	115.72519083969466	60.182370820668694	26
253990713	115.41984732824427	60.182370820668694	27
254023532	112.67175572519083	58.723404255319146	26
254057424	115.11450381679391	60.547112462006076	24
254086704	114.19847328244275	60.182370820668694	22
254122448	114.19847328244275	60.547112462006076	19
254156022	113.89312977099236	60.547112462006076	20
254189108	113.58778625954197	60.547112462006076	17
254221432	113.58778625954197	61.276595744680854	16
254254663	113.58778625954197	61.641337386018236	20
254288202	114.19847328244275	62.006079027355625	23
254322225	114.19847328244275	62.37082066869301	23
254356618	114.19847328244275	62.37082066869301	23
254388062	114.19847328244275	62.735562310030396	23
254422024	114.50381679389314	62.735562310030396	25
254456951	114.80916030534351	63.465045592705174	23
254489466	114.80916030534351	63.465045592705174	27
254523152	115.11450381679391	63.465045592705174	29
254556280	115.11450381679391	63.829787234042556	27
254588389	115.11450381679391	63.465045592705174	32
254622629	115.11450381679391	63.465045592705174	36
254656891	113.58778625954197	61.276595744680854	32
254691603	116.33587786259542	63.10030395136778	34
254723114	116.6412213740458	62.735562310030396	40
254756497	116.6412213740458	62.735562310030396	38
254790114	116.94656488549619	62.735562310030396	40
254822684	117.25190839694656	62.37082066869301	43
254856150	117.86259541984732	62.735562310030396	43
254888345	117.86259541984732	62.735562310030396	43
254924181	118.47328244274809	62.37082066869301	48
254957408	118.47328244274809	62.006079027355625	48
254990728	118.47328244274809	62.006079027355625	49
255023542	118.16793893129771	61.641337386018236	47
255056607	118.16793893129771	61.641337386018236	49
255090736	118.16793893129771	61.276595744680854	47
255122642	118.16793893129771	61.641337386018236	49
255158110	118.47328244274809	61.641337386018236	48
255190774	118.77862595419847	61.641337386018236	49
255224091	119.08396946564885	62.006079027355625	46
255257627	119.08396946564885	62.006079027355625	48
255290905	119.38931297709924	62.006079027355625	55
255323586	119.69465648854961	62.006079027355625	50
255358001	120.0	62.006079027355625	52
255389599	120.0	62.006079027355625	52
255424250	119.69465648854961	62.006079027355625	51
255458847	119.38931297709924	61.276595744680854	50
255488609	119.08396946564885	60.911854103343465	52
255525006	119.08396946564885	60.182370820668694	53
255557314	119.38931297709924	60.182370820668694	55
255591887	119.38931297709924	60.182370820668694	55
255624921	119.08396946564885	60.182370820668694	56
255659117	118.47328244274809	59.817629179331306	55
255691729	118.47328244274809	59.452887537993924	56
255723465	118.47328244274809	59.452887537993924	56
255755988	118.16793893129771	59.452887537993924	50
255789511	117.86259541984732	59.452887537993924	47
255823552	117.86259541984732	59.452887537993924	50
255856798	117.55725190839695	59.817629179331306	53
255890655	116.94656488549619	59.452887537993924	50
255922739	116.33587786259542	59.452887537993924	45
255957582	115.72519083969466	59.817629179331306	40
255989152	115.11450381679391	60.182370820668694	29
256023331	114.50381679389314	60.182370820668694	23
256057235	111.14503816793894	59.452887537993924	16
256089987	113.89312977099236	60.547112462006076	10
256124628	111.14503816793894	60.182370820668694	2
256157392	114.50381679389314	60.182370820668694	0
256191016	114.19847328244275	59.817629179331306	358
256223313	114.19847328244275	59.452887537993924	353
256256828	111.14503816793894	60.182370820668694	346
256291713	114.50381679389314	58.723404255319146	341
256323938	114.50381679389314	58.723404255319146	338
256357401	111.7557251908397	59.452887537993924	338
256389656	115.11450381679391	57.264437689969604	328
256423232	115.41984732824427	56.534954407294826	323
256457847	115.11450381679391	55.80547112462006	319
256491184	115.11450381679391	55.07598784194529	315
256523890	115.11450381679391	54.346504559270514	305
256555959	115.11450381679391	53.98176291793313	303
256590326	115.41984732824427	53.25227963525836	300
256624881	115.72519083969466	52.1580547112462	303
256657654	116.03053435114504	51.79331306990881	301
256690857	116.03053435114504	51.06382978723404	303
256723528	116.33587786259542	49.96960486322188	307
256757586	116.03053435114504	49.24012158054711	303
256791296	116.33587786259542	48.14589665653495	301
256824517	116.03053435114504	47.0516717325228	304
256857136	116.03053435114504	46.32218844984803	299
256891831	116.03053435114504	45.95744680851064	299
256924995	116.03053435114504	44.86322188449848	297
256957396	115.41984732824427	44.86322188449848	289
256991093	115.72519083969466	44.4984802431611	284
257025782	115.11450381679391	43.76899696048632	287
257059340	115.41984732824427	43.03951367781155	283
257093034	115.41984732824427	42.31003039513678	287
257124339	115.41984732824427	41.21580547112462	282
257161020	115.11450381679391	40.48632218844985	279
257193364	115.11450381679391	39.027355623100306	274
257226862	115.11450381679391	38.297872340425535	277
257258494	115.41984732824427	37.933130699088146	285
257292011	115.41984732824427	37.203647416413375	282
257328802	114.80916030534351	36.109422492401215	273
257359593	114.19847328244275	35.379939209726444	267
257392912	113.89312977099236	33.556231003039514	264
257425338	114.19847328244275	31.732522796352587	257
257459308	114.19847328244275	30.638297872340427	261
257492397	114.50381679389314	27.35562310030395	258
257525844	114.50381679389314	27.35562310030395	258
257559385	114.19847328244275	26.26139817629179	261
257594289	114.80916030534351	24.072948328267476	256
257627143	114.80916030534351	22.97872340425532	264
257660363	115.11450381679391	21.519756838905774	263
257693408	115.11450381679391	20.425531914893618	260
257727574	115.11450381679391	19.33130699088146	260
257759009	115.41984732824427	17.872340425531913	263
257794098	115.41984732824427	16.41337386018237	263
257827384	115.11450381679391	15.683890577507599	261
257859329	115.41984732824427	14.954407294832826	263
257893545	115.41984732824427	14.589665653495441	280
257926149	115.41984732824427	13.860182370820668	291
257959321	116.03053435114504	13.130699088145896	290
257994186	116.03053435114504	13.860182370820668	297
258026529	116.03053435114504	13.860182370820668	294
258060319	116.03053435114504	13.495440729483283	277
258094593	115.72519083969466	13.860182370820668	274
258126890	115.41984732824427	13.860182370820668	249
258159624	114.80916030534351	14.224924012158056	229
258192918	113.89312977099236	14.224924012158056	229
258225302	113.2824427480916	14.589665653495441	214
258259457	112.67175572519083	14.954407294832826	207
258293180	112.36641221374046	14.954407294832826	218
258325753	112.67175572519083	14.954407294832826	220
258359439	112.36641221374046	14.224924012158056	216
258392600	112.06106870229009	14.224924012158056	201
258425274	114.19847328244275	15.683890577507599	194
258456973	113.2824427480916	15.683890577507599	182
258491902	109.31297709923665	16.778115501519757	172
258525617	112.06106870229009	16.778115501519757	167
258559900	108.3969465648855	18.601823708206688	160
258592376	108.3969465648855	19.696048632218844	161
258626067	108.09160305343511	20.425531914893618	162
258659384	108.09160305343511	20.790273556231003	165
258693199	108.09160305343511	21.15501519756839	154
258726090	110.22900763358778	19.33130699088146	144
258759151	108.09160305343511	21.88449848024316	145
258792945	108.09160305343511	22.24924012158055	142
258826374	108.09160305343511	22.24924012158055	137
258859718	108.09160305343511	22.613981762917934	134
258892898	108.09160305343511	23.343465045592705	137
258926468	108.09160305343511	23.70820668693009	135
258960177	108.09160305343511	23.70820668693009	135
258993454	107.78625954198473	24.072948328267476	144
259026692	107.78625954198473	24.072948328267476	143
259059348	107.48091603053435	24.072948328267476	141
259092815	106.87022900763358	24.072948328267476	145
259126068	106.25954198473282	24.072948328267476	147
259160862	105.34351145038168	24.072948328267476	151
259192961	104.73282442748092	24.072948328267476	156
259226810	103.5114503816794	24.072948328267476	160
259260058	102.59541984732824	24.072948328267476	165
259293408	101.6793893129771	24.437689969604865	165
259328423	101.06870229007633	24.802431610942254	167
259361246	100.45801526717557	25.167173252279635	168
259392736	99.54198473282443	25.167173252279635	168
259427276	98.3206106870229	25.167173252279635	178
259460698	97.40458015267176	24.802431610942254	178
259494079	99.8473282442748	24.437689969604865	178
259526661	99.23664122137403	23.70820668693009	178
259560830	95.26717557251908	23.70820668693009	92
259594753	98.3206106870229	23.70820668693009	182
259628375	94.9618320610687	23.70820668693009	182
259662509	98.01526717557252	23.343465045592705	88
259695375	94.04580152671755	23.343465045592705	178
259728157	93.43511450381679	23.70820668693009	178
259762606	93.12977099236642	23.70820668693009	175
259794701	95.87786259541984	23.70820668693009	175
259828731	91.90839694656489	24.437689969604865	175
259862037	91.6030534351145	24.802431610942254	172
259894993	94.9618320610687	23.70820668693009	161
259928996	91.6030534351145	25.53191489361702	159
259964050	91.29770992366412	26.62613981762918	154
259994682	90.99236641221374	27.35562310030395	148
260028709	90.68702290076335	27.720364741641337	147
260062425	90.38167938931298	28.085106382978722	141
260095136	90.38167938931298	28.814589665653497	134
260129160	90.68702290076335	29.179331306990882	127
260160632	90.68702290076335	29.544072948328267	114
260196313	90.68702290076335	29.908814589665653	116
260227281	90.68702290076335	29.908814589665653	117
260262124	90.38167938931298	29.908814589665653	112
260296387	90.68702290076335	30.273556231003038	106
260327973	91.29770992366412	30.638297872340427	97
260362090	91.29770992366412	31.003039513677813	94
260395710	91.6030534351145	31.367781155015198	90
260429234	91.6030534351145	31.367781155015198	87
260462697	92.21374045801527	31.367781155015198	90
260496002	92.51908396946565	31.367781155015198	96
260528405	92.51908396946565	31.732522796352587	102
260562658	92.21374045801527	32.462006079027354	105
260595831	92.21374045801527	33.191489361702125	108
260629686	92.21374045801527	33.191489361702125	114
260663606	93.74045801526718	30.273556231003038	126
260695777	93.74045801526718	31.003039513677813	145
260730800	90.38167938931298	32.82674772036474	158
260762611	89.77099236641222	32.09726443768997	164
260797185	92.51908396946565	30.273556231003038	168
260829895	88.54961832061069	30.638297872340427	178
260863797	91.29770992366412	29.908814589665653	182
260896931	87.32824427480917	29.908814589665653	182
260931000	90.38167938931298	29.544072948328267	185
260962768	86.7175572519084	28.814589665653497	188
260998840	89.77099236641222	28.814589665653497	194
261030645	86.7175572519084	27.35562310030395	201
261064254	89.16030534351145	28.085106382978722	203
261095123	88.85496183206106	27.720364741641337	206
261129686	86.41221374045803	25.53191489361702	214
261162877	86.41221374045803	24.802431610942254	212
261196794	86.41221374045803	24.072948328267476	210
261229954	86.41221374045803	23.70820668693009	211
261264756	86.41221374045803	23.343465045592705	209
261296434	86.7175572519084	23.343465045592705	199
261329972	89.77099236641222	23.70820668693009	196
261363618	89.46564885496183	23.70820668693009	195
261396865	85.80152671755725	22.97872340425532	194
261429178	85.19083969465649	22.97872340425532	196
261463789	84.88549618320609	22.97872340425532	195
261497350	84.88549618320609	22.97872340425532	190
261531190	87.93893129770991	24.072948328267476	193
261562891	84.27480916030534	23.343465045592705	188
261595184	87.02290076335878	23.343465045592705	178
261631829	86.41221374045803	23.70820668693009	178
261663550	85.80152671755725	24.437689969604865	175
261696100	85.19083969465649	24.802431610942254	170
261731447	81.22137404580153	26.26139817629179	173
261762695	83.3587786259542	25.53191489361702	170
261798039	82.74809160305344	25.896656534954406	172
261831230	81.22137404580153	26.26139817629179	172
261863643	80.61068702290076	26.62613981762918	172
261897263	80.30534351145039	26.62613981762918	172
261930586	79.69465648854961	26.62613981762918	172
261964151	79.38931297709924	26.62613981762918	175
261999144	78.77862595419847	26.990881458966566	178
262031536	78.16793893129771	26.62613981762918	175
262065602	74.50381679389314	26.990881458966566	172
262097554	73.58778625954197	26.990881458966566	167
262130933	73.2824427480916	26.990881458966566	161
262164138	76.03053435114504	26.62613981762918	166
262197351	76.03053435114504	26.62613981762918	170
262231624	72.06106870229009	27.720364741641337	172
262265018	74.50381679389314	26.990881458966566	172
262298752	70.53435114503817	27.720364741641337	178
262330870	72.97709923664122	27.720364741641337	178
262364627	72.36641221374046	27.720364741641337	178
262397880	71.7557251908397	26.990881458966566	172
262431502	71.14503816793894	26.62613981762918	170
262463709	70.53435114503817	26.62613981762918	167
262497620	66.87022900763358	28.085106382978722	166
262529652	66.25954198473282	28.085106382978722	163
262566509	69.61832061068702	27.35562310030395	163
262598194	66.87022900763358	28.085106382978722	164
262631691	70.22900763358778	26.62613981762918	162
262664245	70.53435114503817	26.62613981762918	163
262698458	70.83969465648855	26.62613981762918	162
262731363	70.83969465648855	26.62613981762918	162
262763738	67.78625954198473	28.085106382978722	161
262799090	70.22900763358778	26.26139817629179	154
262832439	66.87022900763358	28.085106382978722	150
262866738	69.31297709923665	25.53191489361702	141
262898771	66.56488549618321	29.179331306990882	137
262930925	66.25954198473282	30.273556231003038	131
262965370	66.25954198473282	31.003039513677813	129
262998347	66.25954198473282	31.367781155015198	127
263031085	66.25954198473282	32.09726443768997	126
263064163	66.25954198473282	32.462006079027354	125
263098108	66.25954198473282	33.191489361702125	129
263130978	66.25954198473282	33.556231003039514	126
263164894	65.64885496183206	34.285714285714285	126
263201184	65.64885496183206	35.379939209726444	129
263233077	65.64885496183206	35.744680851063826	127
263265868	65.64885496183206	36.838905775075986	128
263299162	65.34351145038168	37.203647416413375	130
263333247	65.0381679389313	37.933130699088146	123
263365557	65.0381679389313	38.66261398176292	118
263398710	64.73282442748092	39.39209726443769	118
263431735	65.0381679389313	39.756838905775076	116
263465767	64.73282442748092	40.121580547112465	112
263498666	64.42748091603053	40.48632218844985	114
263532363	64.12213740458016	40.851063829787236	112
263565587	63.81679389312977	41.58054711246201	111
263598369	63.81679389312977	42.31003039513678	108
263631910	63.51145038167939	43.03951367781155	106
263666162	63.51145038167939	44.4984802431611	102
263698189	63.51145038167939	45.59270516717325	102
263731711	63.51145038167939	46.68693009118541	102
263766093	63.81679389312977	47.78115501519757	97
263800091	63.81679389312977	48.51063829787234	99
263833017	64.12213740458016	49.60486322188451	102
263865563	64.12213740458016	50.69908814589666	100
263899020	63.81679389312977	51.79331306990881	100
263932728	63.81679389312977	52.52279635258358	101
263966290	63.81679389312977	52.88753799392097	100
264000017	63.81679389312977	53.61702127659574	99
264032581	64.12213740458016	53.61702127659574	97
264066251	63.81679389312977	53.61702127659574	93
264099142	63.81679389312977	53.61702127659574	90
264132980	63.81679389312977	53.98176291793313	90
264165153	63.51145038167939	54.346504559270514	93
264198034	63.51145038167939	54.7112462006079	90
264232356	63.206106870229014	55.440729483282674	93
264264424	63.206106870229014	56.170212765957444	90
264298121	63.206106870229014	56.89969604863222	93
264331816	63.51145038167939	57.264437689969604	90
264364795	63.51145038167939	56.89969604863222	94
264398324	63.81679389312977	56.89969604863222	97
264432240	64.12213740458016	56.89969604863222	99
264465289	64.12213740458016	56.170212765957444	97
264498183	64.12213740458016	56.170212765957444	90
264532716	64.12213740458016	56.170212765957444	97
264566160	64.12213740458016	56.534954407294826	104
264598700	63.81679389312977	56.534954407294826	103
264631990	63.51145038167939	56.534954407294826	103
264666279	63.206106870229014	56.534954407294826	107
264699077	63.206106870229014	56.534954407294826	104
264732428	62.900763358778626	56.534954407294826	110
264764835	62.595419847328245	56.89969604863222	116
264800416	62.29007633587786	57.264437689969604	117
264832894	62.29007633587786	57.993920972644375	113
264866644	61.6793893129771	57.993920972644375	116
264899821	61.37404580152672	57.993920972644375	123
264932111	61.06870229007634	57.62917933130699	120
264965627	60.76335877862596	57.62917933130699	117
265000008	60.76335877862596	57.264437689969604	114
265035145	60.76335877862596	57.264437689969604	116
265066043	60.76335877862596	56.89969604863222	107
265100989	60.76335877862596	56.89969604863222	104
265133168	60.458015267175576	56.534954407294826	100
265167949	60.152671755725194	56.534954407294826	100
265200160	59.847328244274806	56.89969604863222	97
265233736	59.541984732824424	57.264437689969604	99
265268517	59.541984732824424	57.264437689969604	103
265300422	59.23664122137404	57.62917933130699	105
265334465	59.541984732824424	53.98176291793313	102
265366633	58.93129770992366	57.62917933130699	102
265401003	58.62595419847328	57.62917933130699	102
265434164	58.62595419847328	57.993920972644375	102
265468229	58.3206106870229	58.723404255319146	99
265502933	58.62595419847328	59.452887537993924	96
265533676	58.93129770992366	59.817629179331306	96
265569157	59.23664122137404	59.817629179331306	96
265601294	59.541984732824424	59.817629179331306	96
265635999	59.541984732824424	59.452887537993924	99
265667078	59.847328244274806	58.358662613981764	102
265698763	60.152671755725194	57.62917933130699	105
265733889	60.458015267175576	57.264437689969604	99
265767207	60.76335877862596	57.62917933130699	105
265801131	61.06870229007634	57.993920972644375	107
265833384	61.06870229007634	57.993920972644375	110
265867368	61.06870229007634	57.993920972644375	108
265902175	61.06870229007634	58.358662613981764	111
265934058	60.76335877862596	58.358662613981764	114
265968561	60.458015267175576	58.723404255319146	116
266001361	60.152671755725194	59.088145896656535	121
266035266	59.847328244274806	58.723404255319146	116
266068630	59.541984732824424	58.358662613981764	117
266101323	59.541984732824424	57.993920972644375	122
266135276	59.847328244274806	57.993920972644375	123
266168418	60.152671755725194	57.62917933130699	126
266200699	60.152671755725194	57.264437689969604	130
266234295	60.152671755725194	57.264437689969604	137
266268646	60.152671755725194	57.264437689969604	143
266303107	60.152671755725194	56.89969604863222	150
266335050	59.847328244274806	56.534954407294826	153
266367272	59.847328244274806	56.89969604863222	156
266400478	59.541984732824424	56.534954407294826	160
266433970	59.847328244274806	56.170212765957444	154
266467568	62.900763358778626	54.346504559270514	159
266501269	62.900763358778626	54.346504559270514	160
266533320	59.541984732824424	55.80547112462006	160
266569402	59.847328244274806	55.80547112462006	159
266602291	59.847328244274806	55.80547112462006	156
266634347	59.847328244274806	55.80547112462006	154
266667223	59.847328244274806	55.80547112462006	155
266702170	62.900763358778626	53.61702127659574	151
266734836	60.152671755725194	55.440729483282674	151
266769416	62.900763358778626	53.98176291793313	155
266800861	59.847328244274806	55.80547112462006	155
266834430	62.900763358778626	53.61702127659574	153
266868405	59.847328244274806	55.440729483282674	154
266902658	59.847328244274806	55.440729483282674	156
266934685	59.541984732824424	55.440729483282674	156
266968935	58.93129770992366	55.440729483282674	150
267003240	61.6793893129771	52.88753799392097	143
267035444	58.62595419847328	55.80547112462006	135
267068577	58.3206106870229	56.534954407294826	128
267100979	58.01526717557252	57.264437689969604	121
267134784	58.3206106870229	58.358662613981764	105
267168247	59.23664122137404	59.452887537993924	90
267202123	60.152671755725194	59.817629179331306	90
267234823	60.152671755725194	59.452887537993924	90
267267464	59.847328244274806	59.452887537993924	86
267301791	60.152671755725194	59.088145896656535	87
267335515	60.458015267175576	59.088145896656535	87
267368832	61.37404580152672	58.723404255319146	84
267401117	62.29007633587786	58.723404255319146	84
267434554	62.595419847328245	57.993920972644375	84
267468964	62.900763358778626	57.62917933130699	87
267502170	63.206106870229014	57.62917933130699	81
267535692	63.81679389312977	57.62917933130699	73
267568688	64.12213740458016	57.993920972644375	65
267602897	65.0381679389313	58.358662613981764	67
267635758	65.34351145038168	58.358662613981764	64
267669173	65.64885496183206	57.264437689969604	63
267702107	65.64885496183206	56.89969604863222	66
267735452	65.95419847328245	56.89969604863222	63
267769092	66.25954198473282	56.534954407294826	60
267802533	66.56488549618321	56.534954407294826	60
267835944	66.87022900763358	56.534954407294826	63
267868792	66.87022900763358	56.170212765957444	66
267902417	67.17557251908397	56.534954407294826	68
267935407	67.17557251908397	56.170212765957444	69
267969328	67.17557251908397	55.80547112462006	75
268002475	67.48091603053435	56.170212765957444	83
268036099	67.78625954198473	56.170212765957444	75
268069728	68.09160305343511	56.170212765957444	66
268101871	68.70229007633588	56.89969604863222	57
268135460	70.22900763358778	57.62917933130699	50
268169946	71.14503816793894	57.993920972644375	41
268203168	72.06106870229009	57.993920972644375	33
268236798	70.22900763358778	56.534954407294826	31
268270071	73.58778625954197	59.088145896656535	31
268301754	71.7557251908397	57.264437689969604	31
268337231	75.11450381679391	59.817629179331306	36
268370309	75.41984732824427	60.182370820668694	36
268404422	76.03053435114504	60.911854103343465	29
268437865	76.33587786259542	60.911854103343465	33
268470827	76.94656488549619	60.911854103343465	26
268503788	77.25190839694656	60.911854103343465	26
268536865	77.25190839694656	60.911854103343465	29
