123813920	95.87467362924282	4.311377245508982	169
123847326	95.24804177545693	4.311377245508982	159
123880067	92.42819843342036	6.826347305389222	154
123915388	92.42819843342036	8.263473053892216	150
123948998	92.7415143603133	8.982035928143713	150
123981035	93.05483028720627	10.419161676646707	145
124012911	92.42819843342036	11.137724550898204	144
124047824	91.48825065274151	12.934131736526947	141
124083477	90.54830287206265	14.011976047904191	144
124113681	89.60835509138381	15.089820359281438	145
124149775	88.9817232375979	15.808383233532934	145
124179559	88.04177545691905	16.88622754491018	145
124214956	86.78851174934726	18.323353293413174	141
124249558	85.53524804177546	19.40119760479042	137
124281207	84.90861618798955	20.838323353293415	141
124315995	84.28198433420366	21.55688622754491	141
124347699	83.96866840731069	22.994011976047904	141
124381232	83.02872062663185	23.7125748502994	141
124414624	81.77545691906003	24.790419161676645	144
124447723	80.8355091383812	26.586826347305387	141
124479999	79.89556135770235	28.023952095808383	141
124514289	78.64229765013054	29.101796407185628	141
124548080	77.38903394255873	30.538922155688624	140
124582621	75.822454308094	31.976047904191617	137
124616515	74.56919060052219	33.77245508982036	138
124647566	73.62924281984334	35.5688622754491	133
124682671	73.62924281984334	37.724550898203596	133
124716537	72.68929503916449	38.80239520958084	133
124748244	71.74934725848564	39.880239520958085	135
124782260	71.12271540469973	40.59880239520958	133
124815409	70.49608355091384	41.67664670658683	133
124849251	69.86945169712794	42.395209580838326	133
124883977	69.24281984334203	43.47305389221557	135
124915038	68.9295039164491	44.191616766467064	138
124950821	68.9295039164491	44.191616766467064	141
124981880	68.9295039164491	45.98802395209581	128
125017350	68.30287206266318	46.34730538922156	133
125049121	67.67624020887729	47.78443113772455	125
125081074	67.36292428198433	48.50299401197605	126
125115499	67.04960835509138	49.58083832335329	122
125148059	66.42297650130548	50.29940119760479	117
125181295	66.10966057441253	51.01796407185629	110
125215232	66.10966057441253	52.095808383233525	109
125251000	66.42297650130548	53.17365269461077	106
125283999	66.73629242819844	54.25149700598802	105
125315419	66.73629242819844	54.61077844311377	115
125348453	67.67624020887729	55.32934131736527	99
125382308	67.67624020887729	56.047904191616766	115
125415855	67.67624020887729	56.047904191616766	121
125449216	67.98955613577023	56.047904191616766	121
125484674	68.30287206266318	56.047904191616766	121
125516386	68.61618798955614	56.40718562874252	119
125550342	69.24281984334203	56.047904191616766	119
125583156	69.24281984334203	55.68862275449102	120
125616363	69.55613577023499	55.68862275449102	116
125649920	69.24281984334203	55.68862275449102	117
125682617	68.9295039164491	56.047904191616766	112
125715232	68.61618798955614	56.40718562874252	111
125751441	68.61618798955614	57.125748502994014	108
125782575	68.61618798955614	58.203592814371255	110
125816209	68.61618798955614	59.2814371257485	112
125849084	68.61618798955614	59.2814371257485	111
125884027	68.61618798955614	59.2814371257485	110
125916511	68.61618798955614	59.2814371257485	111
125950932	68.61618798955614	59.2814371257485	114
125981901	68.9295039164491	59.2814371257485	111
126017526	68.61618798955614	59.2814371257485	114
126050036	68.61618798955614	59.2814371257485	114
126083983	68.30287206266318	59.2814371257485	114
126116689	67.98955613577023	59.2814371257485	126
126151249	67.36292428198433	59.2814371257485	135
126183722	66.42297650130548	58.92215568862275	147
126217354	68.9295039164491	57.125748502994014	151
126249422	67.98955613577023	57.125748502994014	150
126281215	63.91644908616188	59.2814371257485	158
126316288	62.66318537859008	59.64071856287425	157
126350777	61.409921671018274	59.64071856287425	157
126383957	60.469973890339425	59.64071856287425	157
126416561	59.84334203655352	60.0	159
126451164	59.21671018276762	60.35928143712575	166
126484609	59.21671018276762	60.35928143712575	169
126516866	58.590078328981726	60.35928143712575	175
126549857	58.590078328981726	60.35928143712575	175
126583140	58.590078328981726	60.0	175
126617272	58.590078328981726	60.0	178
126650835	62.34986945169713	59.64071856287425	178
126682909	59.21671018276762	59.64071856287425	174
126717396	59.530026109660575	59.64071856287425	174
126751020	62.976501305483026	59.2814371257485	174
126785716	59.84334203655352	59.64071856287425	174
126818430	59.84334203655352	60.0	177
126851217	59.530026109660575	60.0	173
126884626	59.21671018276762	60.0	174
126918505	59.21671018276762	60.0	177
126951725	58.590078328981726	59.2814371257485	276
126983813	58.27676240208877	58.92215568862275	188
127017706	57.33681462140992	59.2814371257485	188
127053210	57.65013054830287	59.64071856287425	190
127084063	57.33681462140992	59.2814371257485	194
127116895	57.023498694516974	59.2814371257485	191
127151414	56.71018276762402	59.2814371257485	191
127184819	56.71018276762402	59.64071856287425	192
127216805	56.39686684073107	59.64071856287425	191
127251836	58.590078328981726	60.0	191
127283762	58.27676240208877	60.0	191
127316867	55.77023498694517	59.64071856287425	191
127352674	55.77023498694517	59.2814371257485	191
127385668	55.77023498694517	59.2814371257485	191
127419499	56.08355091383812	59.2814371257485	191
127452403	56.39686684073107	58.92215568862275	188
127485948	56.08355091383812	58.92215568862275	188
127518032	56.08355091383812	58.92215568862275	271
127551826	56.08355091383812	58.92215568862275	189
127584424	56.08355091383812	58.92215568862275	189
127618830	55.77023498694517	58.56287425149701	186
127651001	55.45691906005222	58.56287425149701	190
127685147	55.45691906005222	58.56287425149701	189
127718011	55.14360313315927	58.203592814371255	198
127751859	55.14360313315927	58.203592814371255	198
127787227	54.516971279373365	58.203592814371255	196
127817768	54.83028720626632	58.203592814371255	197
127852053	54.83028720626632	58.203592814371255	197
127886354	55.14360313315927	58.203592814371255	199
127919599	55.14360313315927	58.203592814371255	199
127952102	55.14360313315927	58.203592814371255	197
127987020	55.45691906005222	58.203592814371255	199
128019876	55.45691906005222	58.203592814371255	199
128052840	55.14360313315927	58.203592814371255	201
128085067	54.83028720626632	58.203592814371255	202
128120512	54.516971279373365	57.84431137724551	199
128151803	54.516971279373365	57.84431137724551	198
128185088	54.20365535248042	57.84431137724551	202
128218832	54.20365535248042	57.84431137724551	201
128253859	53.89033942558747	57.48502994011976	198
128286024	53.577023498694516	57.48502994011976	201
128318306	53.577023498694516	57.48502994011976	199
128351834	56.71018276762402	58.56287425149701	197
128385451	53.89033942558747	57.48502994011976	198
128419033	53.89033942558747	57.84431137724551	195
128451636	53.89033942558747	57.84431137724551	198
128485227	53.577023498694516	57.84431137724551	198
128519088	53.577023498694516	57.84431137724551	198
128553425	53.26370757180157	58.203592814371255	194
128587091	53.26370757180157	58.203592814371255	194
128620192	53.26370757180157	58.203592814371255	196
128653791	53.26370757180157	58.56287425149701	194
128687490	56.08355091383812	59.2814371257485	195
128720647	56.39686684073107	59.2814371257485	194
128753075	56.08355091383812	59.2814371257485	198
128786687	52.95039164490861	58.203592814371255	197
128821439	52.95039164490861	58.203592814371255	194
128853584	52.637075718015666	58.203592814371255	194
128886978	52.637075718015666	58.203592814371255	194
128919059	52.637075718015666	58.203592814371255	194
128953769	52.32375979112272	58.203592814371255	194
128986890	52.637075718015666	58.203592814371255	194
129020115	52.637075718015666	58.203592814371255	194
129053176	52.32375979112272	58.203592814371255	194
129087203	52.32375979112272	57.84431137724551	198
129119579	52.010443864229764	57.84431137724551	197
129153752	52.010443864229764	57.84431137724551	197
129187228	52.010443864229764	57.84431137724551	197
129219576	52.010443864229764	57.84431137724551	198
129252395	52.010443864229764	57.84431137724551	201
129286437	51.697127937336816	57.84431137724551	200
129320978	51.697127937336816	57.84431137724551	200
129353611	51.697127937336816	57.48502994011976	199
129388370	51.38381201044386	57.48502994011976	200
129419991	51.38381201044386	57.125748502994014	196
129453444	54.20365535248042	58.203592814371255	199
129487380	50.75718015665796	57.125748502994014	198
129521556	54.20365535248042	58.203592814371255	199
129553411	54.20365535248042	57.84431137724551	196
129586458	50.44386422976501	56.76646706586826	193
129620948	53.577023498694516	57.48502994011976	195
129653125	53.577023498694516	57.125748502994014	193
129688374	53.577023498694516	57.125748502994014	193
129720272	53.577023498694516	57.125748502994014	194
129753560	53.577023498694516	57.125748502994014	194
129786936	53.577023498694516	57.125748502994014	191
129819913	53.89033942558747	57.125748502994014	188
129853663	54.20365535248042	57.125748502994014	175
129887980	54.20365535248042	57.125748502994014	175
129920456	50.75718015665796	58.56287425149701	166
129953883	50.44386422976501	58.92215568862275	157
129987384	50.130548302872064	60.0	153
130021831	50.130548302872064	60.7185628742515	148
130054531	50.130548302872064	61.43712574850299	148
130086635	50.130548302872064	62.15568862275449	146
130120140	49.81723237597911	62.874251497005986	142
130154691	49.50391644908616	63.59281437125748	142
130188938	49.50391644908616	64.31137724550898	144
130220142	48.87728459530026	65.02994011976048	142
130254683	48.563968668407306	65.74850299401197	149
130288361	48.25065274151436	66.10778443113773	150
130321818	47.93733681462141	66.46706586826348	158
130354226	47.93733681462141	66.82634730538922	161
130387693	51.070496083550914	65.74850299401197	164
130421264	46.99738903394256	67.18562874251496	165
130454498	50.44386422976501	66.46706586826348	166
130487498	50.44386422976501	66.46706586826348	166
130520284	49.81723237597911	66.46706586826348	167
130554086	46.057441253263704	67.54491017964072	167
130587738	45.43080939947781	67.90419161676647	167
130621813	45.43080939947781	67.90419161676647	166
130653336	48.563968668407306	67.18562874251496	166
130688910	47.93733681462141	67.54491017964072	164
130722615	44.177545691906	68.98203592814372	157
130755461	43.86422976501306	69.34131736526946	150
130788248	44.177545691906	70.05988023952096	144
130821673	44.177545691906	71.1377245508982	133
130855308	44.177545691906	72.21556886227545	127
130888063	44.177545691906	73.2934131736527	124
130921007	43.5509138381201	74.7305389221557	121
130956616	43.237597911227155	76.16766467065868	123
130989397	42.9242819843342	77.60479041916167	115
131021444	41.984334203655344	79.04191616766467	123
131055328	41.6710182767624	81.19760479041916	121
131088707	41.6710182767624	81.19760479041916	121
131120777	41.35770234986945	82.27544910179641	124
131154127	40.731070496083554	82.9940119760479	128
131188783	40.4177545691906	83.35329341317366	131
131223669	39.79112271540469	84.07185628742515	131
131256080	39.1644908616188	84.4311377245509	132
131289446	38.5378590078329	84.4311377245509	135
131322455	37.59791122715405	85.1497005988024	135
131356401	36.65796344647519	85.1497005988024	135
131389710	35.718015665796344	85.1497005988024	152
131421098	35.09138381201044	85.50898203592814	162
131456529	34.15143603133159	85.50898203592814	162
131489679	33.52480417754569	85.50898203592814	163
131512090	32.89817232375979	85.50898203592814	166
131555069	32.27154046997389	85.86826347305389	176
131589793	31.33159268929504	85.50898203592814	173
131622599	30.39164490861619	85.86826347305389	170
131656757	32.27154046997389	85.50898203592814	170
131688350	29.138381201044385	86.58682634730539	163
131721882	28.511749347258487	86.94610778443113	159
131755895	30.39164490861619	85.86826347305389	161
131790139	26.631853785900784	87.30538922155688	163
131821822	25.37859007832898	86.94610778443113	167
131856281	26.945169712793735	86.58682634730539	177
131890304	22.87206266318538	86.22754491017965	187
131923179	21.305483028720626	85.86826347305389	190
131955159	20.365535248041777	85.1497005988024	197
131988890	19.425587467362924	84.4311377245509	206
132021993	18.172323759791123	84.07185628742515	208
132056365	18.172323759791123	83.7125748502994	210
132089667	17.232375979112273	83.7125748502994	213
132123113	14.099216710182768	81.91616766467065	211
132156603	15.97911227154047	82.9940119760479	214
132189798	15.352480417754569	82.63473053892216	211
132224390	14.412532637075717	82.27544910179641	211
132255194	13.785900783289817	81.91616766467065	209
132290374	12.845953002610965	81.91616766467065	205
132324155	14.099216710182768	82.63473053892216	206
132355976	10.966057441253264	81.19760479041916	198
132391277	10.026109660574413	81.19760479041916	199
132423215	9.086161879895561	81.19760479041916	201
132456834	8.14621409921671	81.19760479041916	195
132490503	7.51958224543081	81.55688622754491	194
132524254	7.206266318537859	81.91616766467065	199
132557558	6.579634464751958	82.27544910179641	195
132590543	8.459530026109661	82.9940119760479	195
132625545	7.51958224543081	83.35329341317366	195
132656686	7.206266318537859	82.9940119760479	187
132689964	4.386422976501305	82.63473053892216	187
132720972	4.386422976501305	82.63473053892216	188
132756364	5.953002610966058	82.9940119760479	184
132789385	3.446475195822454	82.63473053892216	184
132824201	3.446475195822454	82.63473053892216	184
132856176	3.133159268929504	82.27544910179641	194
132891026	3.133159268929504	82.27544910179641	194
132923692	5.013054830287206	82.27544910179641	189
132956811	5.013054830287206	82.27544910179641	190
132989778	2.506527415143603	81.91616766467065	192
133023099	2.1932114882506526	81.55688622754491	208
133057697	2.506527415143603	81.19760479041916	216
133090798	2.8198433420365534	80.11976047904191	232
133125010	2.8198433420365534	79.04191616766467	244
133157949	2.8198433420365534	77.60479041916167	243
133191765	2.8198433420365534	76.52694610778443	243
133223642	3.133159268929504	75.44910179640719	251
133257163	3.446475195822454	74.37125748502994	251
133290094	3.759791122715405	73.2934131736527	255
133324080	3.446475195822454	72.5748502994012	259
133358613	3.133159268929504	72.21556886227545	274
133392584	3.446475195822454	71.49700598802396	280
133424824	3.133159268929504	71.1377245508982	280
133456987	3.759791122715405	71.1377245508982	270
133492467	3.446475195822454	70.77844311377245	266
133523995	3.759791122715405	70.41916167664671	270
133557049	3.759791122715405	69.7005988023952	266
133590635	3.759791122715405	69.34131736526946	266
133624282	4.073107049608355	68.98203592814372	270
133658623	4.386422976501305	68.26347305389221	260
133691982	5.013054830287206	67.54491017964072	263
133724471	4.699738903394256	67.18562874251496	266
133758454	4.699738903394256	66.82634730538922	260
133790936	4.699738903394256	66.10778443113773	260
133826176	4.386422976501305	65.38922155688623	263
133859149	4.073107049608355	63.952095808383234	255
133890890	3.759791122715405	62.874251497005986	260
133924799	3.759791122715405	61.796407185628745	263
133957484	4.073107049608355	60.35928143712575	270
133991284	4.386422976501305	58.92215568862275	277
134025116	5.013054830287206	57.125748502994014	276
134057528	4.699738903394256	56.047904191616766	279
134091957	4.699738903394256	54.25149700598802	277
134126011	4.386422976501305	53.17365269461077	279
134158127	5.013054830287206	49.58083832335329	283
134190521	5.013054830287206	49.58083832335329	283
134224249	5.013054830287206	48.1437125748503	292
134258527	5.953002610966058	45.98802395209581	293
134292096	6.266318537859008	44.91017964071856	298
134324623	6.892950391644908	43.11377245508982	297
134359214	7.206266318537859	42.035928143712574	290
134391790	7.51958224543081	40.59880239520958	294
134426026	7.51958224543081	39.16167664670659	298
134459776	7.83289817232376	37.724550898203596	300
134492051	8.14621409921671	36.64670658682635	297
134526048	8.77284595300261	35.209580838323355	300
134559182	9.712793733681462	34.131736526946106	301
134592149	9.399477806788513	33.053892215568865	302
134624071	10.026109660574413	31.976047904191617	303
134658432	10.026109660574413	31.25748502994012	300
134691934	10.339425587467362	30.179640718562876	298
134725864	11.279373368146214	28.74251497005988	294
134758572	12.532637075718016	27.305389221556887	297
134793007	13.785900783289817	25.868263473053894	294
134825992	14.412532637075717	24.07185628742515	292
134859516	14.412532637075717	22.994011976047904	293
134892591	14.725848563968668	21.91616766467066	293
134925929	15.03916449086162	19.760479041916167	292
134959041	15.66579634464752	18.323353293413174	292
134991885	16.29242819843342	17.24550898203593	293
135026670	16.60574412532637	15.808383233532934	293
135058797	16.919060052219322	14.730538922155688	290
135092364	16.919060052219322	13.652694610778443	292
135127502	17.54569190600522	12.574850299401197	289
135160199	17.859007832898172	11.8562874251497	290
135192902	17.859007832898172	9.70059880239521	293
135225689	17.859007832898172	8.982035928143713	289
135260853	17.232375979112273	8.622754491017965	279
135293770	15.97911227154047	7.18562874251497	270
135327439	15.97911227154047	7.18562874251497	270
135359208	15.352480417754569	6.826347305389222	270
135394611	14.725848563968668	6.107784431137724	266
135427201	14.412532637075717	5.389221556886228	266
135457799	14.099216710182768	5.029940119760479	272
135492614	13.785900783289817	4.670658682634731	267
135525591	13.785900783289817	4.311377245508982	268
135561809	13.785900783289817	3.592814371257485	263
135592679	13.785900783289817	3.592814371257485	263
135626711	13.785900783289817	3.2335329341317367	263
135659432	13.472584856396868	3.2335329341317367	274
135692778	13.472584856396868	3.2335329341317367	274
135725992	13.472584856396868	3.2335329341317367	270
135759584	13.472584856396868	3.2335329341317367	270
135792632	13.159268929503916	6.467065868263473	274
135826266	12.845953002610965	6.467065868263473	280
135860268	14.412532637075717	3.2335329341317367	290
135892491	15.03916449086162	2.874251497005988	294
135924576	16.29242819843342	2.874251497005988	297
135959773	15.03916449086162	5.748502994011976	305
135992896	17.232375979112273	2.874251497005988	305
136026289	15.66579634464752	5.389221556886228	307
136059805	18.172323759791123	2.5149700598802394	308
136092904	18.172323759791123	2.155688622754491	303
136127038	18.485639686684074	2.155688622754491	305
136162064	18.485639686684074	2.155688622754491	303
136194847	18.485639686684074	2.155688622754491	303
136228218	16.919060052219322	4.670658682634731	303
136261855	18.485639686684074	2.155688622754491	309
136295761	18.798955613577025	2.155688622754491	306
136327337	18.485639686684074	2.155688622754491	309
136361003	18.485639686684074	2.155688622754491	306
136394443	18.485639686684074	2.155688622754491	309
136428099	18.485639686684074	2.155688622754491	306
136461408	18.485639686684074	2.155688622754491	306
136494023	18.485639686684074	2.155688622754491	306
136528041	18.485639686684074	2.155688622754491	305
136561018	18.485639686684074	2.155688622754491	305
136594881	16.60574412532637	4.311377245508982	305
136627370	16.60574412532637	4.311377245508982	308
136661354	16.60574412532637	4.311377245508982	308
136694062	16.60574412532637	4.670658682634731	306
136727442	18.485639686684074	2.155688622754491	306
136761963	16.60574412532637	4.670658682634731	306
136793819	18.485639686684074	2.155688622754491	303
136828148	18.485639686684074	2.155688622754491	303
136860519	18.172323759791123	2.155688622754491	309
136893366	17.859007832898172	2.5149700598802394	270
136926392	17.859007832898172	2.5149700598802394	309
136961265	17.859007832898172	2.5149700598802394	309
136993598	18.172323759791123	2.5149700598802394	309
137028166	18.485639686684074	2.155688622754491	309
137061959	16.60574412532637	4.670658682634731	311
137095057	19.112271540469973	1.7964071856287425	320
137128776	16.919060052219322	3.9520958083832336	322
137161547	20.052219321148826	1.7964071856287425	322
137195527	20.052219321148826	1.437125748502994	327
137228993	20.365535248041777	1.437125748502994	328
137261596	20.678851174934724	1.437125748502994	331
137294936	18.485639686684074	2.874251497005988	328
137327081	21.305483028720626	1.0778443113772456	331
137360470	21.305483028720626	1.0778443113772456	334
137394598	21.305483028720626	1.437125748502994	333
137428702	19.425587467362924	2.874251497005988	330
137462414	19.425587467362924	2.874251497005988	330
137495724	19.738903394255875	3.2335329341317367	327
137527915	20.365535248041777	2.874251497005988	326
137561160	22.87206266318538	1.437125748502994	325
137594950	21.305483028720626	3.2335329341317367	323
137626887	23.49869451697128	1.7964071856287425	322
137661363	23.49869451697128	1.7964071856287425	322
137696288	23.49869451697128	1.7964071856287425	320
137728610	23.49869451697128	2.155688622754491	320
137762665	21.305483028720626	3.9520958083832336	320
137793355	23.81201044386423	1.7964071856287425	324
137828633	21.618798955613578	3.592814371257485	318
137862363	21.618798955613578	3.9520958083832336	315
137896086	21.618798955613578	3.592814371257485	318
137930812	21.618798955613578	3.592814371257485	270
137962031	21.618798955613578	3.592814371257485	318
137995440	21.618798955613578	3.592814371257485	318
138029209	23.49869451697128	1.7964071856287425	315
138061743	23.81201044386423	1.7964071856287425	313
138094978	23.81201044386423	1.7964071856287425	313
138131525	23.81201044386423	1.7964071856287425	313
138162982	21.93211488250653	3.9520958083832336	313
138195533	21.618798955613578	3.9520958083832336	313
138229004	21.618798955613578	3.592814371257485	315
138262798	23.49869451697128	1.437125748502994	323
138296090	21.305483028720626	2.874251497005988	326
138327493	23.185378590078326	1.0778443113772456	329
138362962	22.87206266318538	1.437125748502994	330
138396547	22.87206266318538	1.0778443113772456	332
138430019	22.87206266318538	1.437125748502994	328
138463881	20.052219321148826	2.874251497005988	330
138494862	21.93211488250653	1.0778443113772456	333
138530366	18.798955613577025	2.5149700598802394	334
138561867	18.485639686684074	2.5149700598802394	334
138596724	18.485639686684074	2.155688622754491	338
138630662	18.485639686684074	2.155688622754491	346
138664061	18.798955613577025	1.7964071856287425	349
138697186	19.112271540469973	2.155688622754491	348
138729478	22.87206266318538	1.0778443113772456	349
138763685	20.052219321148826	2.155688622754491	350
138796468	20.365535248041777	2.155688622754491	349
138829081	20.365535248041777	2.5149700598802394	349
138862774	20.992167101827672	2.5149700598802394	349
138896689	20.992167101827672	2.5149700598802394	348
138930040	20.992167101827672	2.5149700598802394	349
138964735	20.678851174934724	2.5149700598802394	349
138996990	23.49869451697128	1.7964071856287425	346
139029144	20.052219321148826	2.5149700598802394	344
139063895	19.112271540469973	2.5149700598802394	341
139095709	21.618798955613578	1.437125748502994	339
139130057	17.54569190600522	2.874251497005988	340
139163063	20.052219321148826	1.7964071856287425	342
139196004	20.052219321148826	1.7964071856287425	346
139230172	16.60574412532637	2.155688622754491	349
139263445	19.112271540469973	1.7964071856287425	354
139295795	19.112271540469973	2.155688622754491	245
139331783	19.425587467362924	2.155688622754491	329
139365425	19.425587467362924	2.155688622754491	3
139396824	19.425587467362924	2.155688622754491	3
139430968	20.052219321148826	2.5149700598802394	0
139463361	20.052219321148826	2.5149700598802394	0
139497584	20.365535248041777	2.5149700598802394	0
139529006	20.678851174934724	2.5149700598802394	0
139565030	20.678851174934724	2.874251497005988	0
139597172	20.678851174934724	2.874251497005988	0
139630564	17.54569190600522	3.2335329341317367	354
139664539	17.54569190600522	3.2335329341317367	357
139698570	20.992167101827672	3.2335329341317367	357
139731893	20.678851174934724	3.2335329341317367	0
139763512	20.678851174934724	3.2335329341317367	357
139797705	20.365535248041777	3.2335329341317367	357
139832460	20.365535248041777	3.2335329341317367	354
139863423	20.052219321148826	3.2335329341317367	357
139898775	16.919060052219322	3.2335329341317367	357
139930968	16.919060052219322	3.2335329341317367	357
139964093	16.919060052219322	3.2335329341317367	357
139996419	16.919060052219322	2.874251497005988	0
140030661	19.738903394255875	2.874251497005988	0
140064176	19.738903394255875	2.874251497005988	0
140098674	19.738903394255875	2.874251497005988	357
140132051	20.052219321148826	2.874251497005988	0
140165037	20.052219321148826	2.874251497005988	357
140197941	20.052219321148826	2.874251497005988	357
140229752	17.54569190600522	2.874251497005988	357
140265831	20.678851174934724	2.874251497005988	357
140299741	20.678851174934724	2.874251497005988	357
140331556	17.54569190600522	2.5149700598802394	3
140366727	17.54569190600522	2.5149700598802394	0
140398781	17.54569190600522	2.5149700598802394	3
140432715	20.365535248041777	2.874251497005988	3
140466402	20.365535248041777	2.874251497005988	7
140498521	17.54569190600522	2.5149700598802394	7
140532162	20.052219321148826	2.874251497005988	11
140566530	20.052219321148826	2.874251497005988	14
140596946	20.365535248041777	2.874251497005988	17
140632442	20.678851174934724	2.874251497005988	15
140663828	20.678851174934724	2.874251497005988	17
140697144	20.365535248041777	2.874251497005988	17
140730844	20.365535248041777	2.874251497005988	22
140763591	20.678851174934724	2.5149700598802394	17
140797604	20.992167101827672	2.5149700598802394	19
140829814	20.992167101827672	2.5149700598802394	19
140865768	20.992167101827672	3.2335329341317367	15
140898986	21.305483028720626	3.2335329341317367	21
140931052	21.305483028720626	3.592814371257485	17
140965636	21.305483028720626	3.592814371257485	17
140998234	21.618798955613578	3.9520958083832336	12
141033561	21.618798955613578	3.9520958083832336	17
141064718	21.618798955613578	4.311377245508982	12
141097441	21.618798955613578	4.670658682634731	12
141131771	21.93211488250653	4.670658682634731	14
141165206	22.245430809399476	5.389221556886228	11
141197526	22.558746736292427	5.389221556886228	14
141232979	22.87206266318538	5.748502994011976	18
141264631	23.185378590078326	5.748502994011976	12
141299122	21.305483028720626	5.748502994011976	10
141333707	24.75195822454308	6.467065868263473	11
141366054	21.93211488250653	6.107784431137724	8
141398476	22.87206266318538	6.107784431137724	11
141433500	23.49869451697128	6.467065868263473	8
141466711	24.12532637075718	6.107784431137724	10
141500409	28.198433420365536	7.18562874251497	8
141531161	29.138381201044385	6.826347305389222	9
141565802	30.07832898172324	6.826347305389222	5
141601135	26.945169712793735	6.467065868263473	5
141633078	27.885117493472585	6.107784431137724	5
141666126	28.198433420365536	6.107784431137724	0
141697060	29.138381201044385	5.748502994011976	358
141733406	29.765013054830288	5.389221556886228	352
141767099	31.01827676240209	4.311377245508982	355
141798352	31.95822454308094	3.592814371257485	352
141833119	33.21148825065274	3.2335329341317367	352
141865193	37.911227154047	2.155688622754491	352
141899853	38.85117493472585	1.437125748502994	350
141933029	36.97127937336815	1.7964071856287425	343
141966750	37.911227154047	1.437125748502994	315
141999824	40.731070496083554	0.0	341
142034081	41.0443864229765	1.0778443113772456	335
142064758	38.85117493472585	2.155688622754491	332
142100638	38.85117493472585	2.5149700598802394	334
142132908	41.6710182767624	1.0778443113772456	332
142165740	39.79112271540469	2.5149700598802394	331
142198329	42.297650130548305	1.0778443113772456	332
142233790	42.61096605744125	1.0778443113772456	337
142266479	40.731070496083554	2.155688622754491	334
142301074	43.5509138381201	0.718562874251497	340
142335096	40.731070496083554	1.7964071856287425	340
142367378	43.5509138381201	1.7964071856287425	346
142399643	41.0443864229765	3.2335329341317367	345
142433061	44.49086161879895	2.874251497005988	352
142467423	42.297650130548305	2.874251497005988	357
142500966	46.057441253263704	2.5149700598802394	0
142534100	44.80417754569191	2.5149700598802394	0
142566526	45.117493472584854	2.5149700598802394	357
142601080	46.057441253263704	2.155688622754491	357
142633790	50.44386422976501	2.155688622754491	357
142666060	51.070496083550914	1.437125748502994	354
142700946	48.87728459530026	1.7964071856287425	354
142733145	50.130548302872064	1.7964071856287425	346
142767469	53.577023498694516	1.0778443113772456	354
142800054	54.20365535248042	1.0778443113772456	357
142832710	55.45691906005222	1.0778443113772456	351
142866873	53.26370757180157	1.437125748502994	350
142902073	56.39686684073107	1.437125748502994	342
142935046	56.71018276762402	1.0778443113772456	346
142967432	57.023498694516974	1.0778443113772456	354
143001386	57.65013054830287	1.0778443113772456	357
143033102	55.14360313315927	1.0778443113772456	357
143066655	56.08355091383812	0.718562874251497	13
143100659	59.84334203655352	2.155688622754491	22
143134103	60.78328981723238	2.874251497005988	25
143166115	61.72323759791123	3.9520958083832336	29
143200897	62.03655352480418	4.670658682634731	30
143232010	62.66318537859008	5.748502994011976	36
143268214	63.60313315926893	6.467065868263473	34
143300924	64.22976501305483	6.826347305389222	38
143335084	62.03655352480418	4.670658682634731	39
143367554	65.48302872062663	7.544910179640719	42
143400127	65.79634464751958	7.544910179640719	43
143434662	66.42297650130548	8.622754491017965	40
143468936	64.85639686684073	6.826347305389222	45
143501587	66.42297650130548	7.544910179640719	53
143534554	66.42297650130548	7.904191616766467	54
143568949	68.30287206266318	11.497005988023952	57
143601613	68.61618798955614	11.8562874251497	60
143635923	68.61618798955614	12.934131736526947	62
143668379	68.9295039164491	14.011976047904191	63
143701934	69.86945169712794	15.449101796407186	60
143735241	70.80939947780679	17.24550898203593	66
143767754	71.43603133159269	18.323353293413174	68
143801985	72.0626631853786	19.40119760479042	67
143834516	72.68929503916449	20.479041916167663	66
143867933	73.00261096605745	21.55688622754491	67
143900796	73.62924281984334	23.353293413173652	64
143934308	73.9425587467363	24.790419161676645	67
143968008	74.56919060052219	26.586826347305387	64
144001874	75.50913838120104	27.664670658682635	64
144035137	76.13577023498695	28.38323353293413	64
144068812	77.0757180156658	29.820359281437124	67
144102166	77.7023498694517	31.61676646706587	72
144135101	78.3289817232376	33.77245508982036	73
144168027	78.9556135770235	36.64670658682635	81
144202243	78.9556135770235	38.80239520958084	87
144234341	78.9556135770235	41.31736526946108	90
144266656	78.64229765013054	43.11377245508982	90
144301208	78.3289817232376	44.91017964071856	86
144335098	78.64229765013054	45.98802395209581	79
144369232	79.26892950391645	47.06586826347306	71
144403119	79.89556135770235	47.78443113772455	64
144435317	80.8355091383812	47.78443113772455	57
144469261	81.46214099216711	48.1437125748503	47
144502147	82.7154046997389	48.862275449101794	47
144535393	83.65535248041776	48.862275449101794	50
144568983	84.90861618798955	49.58083832335329	47
144600830	85.53524804177546	50.29940119760479	55
144636869	86.16187989556134	50.65868263473054	60
144670183	86.78851174934726	51.377245508982035	61
144702484	87.41514360313316	52.81437125748503	64
144736149	87.72845953002611	53.532934131736525	66
144769776	88.355091383812	54.61077844311377	69
144803240	88.66840731070496	55.32934131736527	66
144836520	88.66840731070496	56.40718562874252	64
144869881	88.9817232375979	56.76646706586826	57
144902114	89.29503916449086	57.125748502994014	66
144935351	89.92167101827677	58.203592814371255	56
